	Unnamed: 0	id	sentence	comment_cut	score	ratio
1068	1068	U1Cz0X3GfAQ	안돼..ㅠㅠㅠㅠㅠㅠ알람이 날 배신했어..ㅠㅠㅠㅠㅠㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ ㅜㅠㅜㅜㅜㅠㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠ	['안', '돼', '알람', '이', '날', '배신', '했어']	0.0	0.0
1069	1069	U1Cz0X3GfAQ	기리님 하트 고마워요!	['기리', '님', '하트', '고마워요']	1.205484744103781	0.75
1070	1070	U1Cz0X3GfAQ	돈 상태가 ㄷㄷ	['돈', '상태', '가']	0.0	0.0
1071	1071	U1Cz0X3GfAQ	D와 기리님 짱!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	['D', '와', '기리', '님', '짱']	0.12659743098060885	0.07
1072	1072	U1Cz0X3GfAQ	엉뚱한 곳 물기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['엉뚱한', '곳', '물기']	-1.0	-0.68
1073	1073	U1Cz0X3GfAQ	기리 우 박사의 탄생인가	['기리', '우', '박사', '의', '탄생', '인가']	0.12659743098060885	0.07
1074	1074	U1Cz0X3GfAQ	기리님 쥬라기월드에도 인도랩터 있어요 인도미누스 만렙과 빨간랩터 DIA가 있는데 그걸 4000개 있어야 인도랩터가 풀렸요	['기리', '님', '쥬라기', '월드', '에도', '인도', '랩터', '있어요', '인도', '미누스', '만렙', '과', '빨간', '랩터', 'DIA', '가', '있는데', '그걸', '4000', '개', '있어야', '인도', '랩터', '가', '풀렸요']	-4.115357582093383	-1.72
1075	1075	U1Cz0X3GfAQ	재미없는데 아크해주시면 안되나요<br>(ㅈㅅ)	['재미없는데', '아크', '해주시면', '안되나요']	-0.3944294230956373	-0.25
1076	1076	U1Cz0X3GfAQ	니가 사서 하든가 볭쉰아 ㅋㅋ	['니', '가', '사서', '하든', '가', '볭쉰', '아']	0.0	0.0
1077	1077	U1Cz0X3GfAQ	이진성 이딴 댓 달지 마시죠 기리님 이런 댓글에 스트레스 엄청 받아요	['이진성', '이딴', '댓', '달', '지', '마시죠', '기리', '님', '이런', '댓글', '에', '스트레스', '엄청', '받아요']	-1.4767744910438372	-0.69
1078	1078	U1Cz0X3GfAQ	올려주신 영상들 다 잘 봤습니다~<br>근데 육식 공룡들 싸우는 부분이 너무 병신 같아서 구매 의욕이 완전히 사라졌네요..<br>제작사가 너무 대충 만든듯 합니다..<br>롤러코스터 타이쿤의 변태짓과 같은 플레이를 하려는 분들이 많을텐데 그 기대치를 완전히 무너트린 기분 입니다.. ㅎ	['올려주신', '영상', '들', '다', '잘', '봤습니다', '근데', '육식', '공룡', '들', '싸우는', '부분', '이', '너무', '병신', '같아서', '구매', '의욕', '이', '완전히', '사라졌네요', '제', '작사가', '너무', '대충', '만든듯', '합니다', '롤러코스터', '타이쿤', '의', '변태', '짓', '과', '같은', '플레이', '를', '하려는', '분', '들', '이', '많을텐데', '그', '기', '대치', '를', '완전히', '무', '너트', '린', '기분', '입니다']	-9.807001773370077	-3.62
1079	1079	U1Cz0X3GfAQ	인도랩터에 산양(?)유전자 넣으면 인도랩터가 인도미누스 렉스 이경요	['인도', '랩터', '에', '산양', '유전자', '넣으면', '인도', '랩터', '가', '인도', '미누스', '렉스', '이경', '요']	-3.353339094966449	-1.56
1080	1080	U1Cz0X3GfAQ	ᄋᄋᄋᄋᄋ 그냥 게임에서 그 대미지 올려주는 DNA 넣으면 이긴다는 예기같은데 영화가아니라 ㅎㅎ	['그냥', '게임', '에서', '그', '대미지', '올려주는', 'DNA', '넣으면', '이긴다는', '예기', '같은데', '영화', '가', '아니라']	-2.8724701566048045	-1.34
1081	1081	U1Cz0X3GfAQ	인도랩터 어린 놈이 세상 무서운줄 모르고 까불다 인도미누스 렉스한테 참교육 당하네	['인도', '랩터', '어린', '놈', '이', '세상', '무서운줄', '모르고', '까불다', '인도', '미누스', '렉스', '한테', '참', '교육', '당하네']	-5.4786702834817245	-2.49
1082	1082	U1Cz0X3GfAQ	목이 엄청 길닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['목', '이', '엄청', '길닼']	-0.03180674523829119	-0.02
1083	1083	U1Cz0X3GfAQ	유찌 그거 일찍오면 받음	['유찌', '그거', '일찍', '오면', '받음']	-1.0159033726191438	-0.6
1084	1084	U1Cz0X3GfAQ	와 하이라이트댓이다	['와', '하이라이트', '댓', '이다']	0.0	0.0
1085	1085	U1Cz0X3GfAQ	그토록 기다리던 인도랩터 나왔네요	['그토록', '기다리던', '인도', '랩터', '나왔네요']	-0.7598803058054557	-0.45
1086	1086	U1Cz0X3GfAQ	해주서요	['해주서요']	0.0	0.0
1087	1087	U1Cz0X3GfAQ	전더게임에티리노티탄까지있어요	['전', '더', '게임', '에', '티', '리노', '티탄', '까지', '있어요']	-2.2678319921150285	-1.16
1088	1088	U1Cz0X3GfAQ	길막 짠당ㅋ<br>왜차는건데ㅋㅋ<br>타고있던사람 놀라겠다ㅋ	['길막', '짠당', '왜', '차는건데', '타고', '있던', '사람', '놀라겠다']	-1.2360252468767392	-0.65
1089	1089	U1Cz0X3GfAQ	재가해봣는디요인도랩터가이길때도있구인도렉스가이길때두있어요	['재가해', '봣', '는디', '요', '인도', '랩터', '가', '이길', '때', '도', '있구인도', '렉스', '가', '이길', '때', '두', '있어요']	-1.8912017340764256	-0.85
1090	1090	U1Cz0X3GfAQ	기리님 여자친구 있서요	['기리', '님', '여자친구', '있서요']	0.12659743098060885	0.08
1091	1091	U1Cz0X3GfAQ	인도랩터는 산소가 부족하였다	['인도', '랩터', '는', '산소', '가', '부족하였다']	-0.7598803058054557	-0.43
1092	1092	U1Cz0X3GfAQ	굿	['굿']	0.0	0.0
1093	1093	U1Cz0X3GfAQ	돈 무엇....	['돈', '무엇']	0.0	0.0
1094	1094	U1Cz0X3GfAQ	쥐라기 공원	['쥐라기', '공원']	-0.8893059416385385	-0.68
1095	1095	U1Cz0X3GfAQ	인도미누스렉스랑  인도랩터랑<br>계속싸우면 인도랩터가 이길때도많아욧!	['인도', '미누스', '렉스', '랑', '인도', '랩터', '랑', '계속', '싸우면', '인도', '랩터', '가', '이길', '때', '도', '많아', '욧']	-2.5734609692240404	-1.15
1096	1096	U1Cz0X3GfAQ	기리님 쥬라기월드 보셨어요	['기리', '님', '쥬라기', '월드', '보셨어요']	-1.1016528643541557	-0.65
1097	1097	U1Cz0X3GfAQ	근데 왜 요즘에 레프트 않해요?<br>보고싶어요.	['근데', '왜', '요즘', '에', '레프트', '않해', '요', '보고', '싶어요']	0.3508137525560057	0.18
1098	1098	U1Cz0X3GfAQ	513등	['513등']	0.0	0.0
1099	1099	U1Cz0X3GfAQ	이거 이제 그만하고.... 아크 포켓몬 모드좀여	['이', '거', '이제', '그만하고', '아크', '포켓몬', '모드', '좀', '여']	-1.410332795714781	-0.72
1100	1100	U1Cz0X3GfAQ	취향존중 줌	['취향', '존중', '줌']	1.0	0.68
1101	1101	U1Cz0X3GfAQ	인정	['인정']	1.0	1.0
1102	1102	U1Cz0X3GfAQ	마멘치앞에서 겁나 쭈굴ㅋㅋㅋㅋㅋ	['마', '멘치', '앞', '에서', '겁나', '쭈굴']	-1.3009049798186512	-0.73
1103	1103	U1Cz0X3GfAQ	인도 세컨도	['인도', '세컨', '도']	-0.4402437485151853	-0.3
1104	1104	U1Cz0X3GfAQ	더 게임 인도랩터 먹이 먹는 모습 자기가 알아서 레버 당기면 먹이나온거 먹어요	['더', '게임', '인도', '랩터', '먹이', '먹는', '모습', '자기', '가', '알아서', '레버', '당기면', '먹이', '나온거', '먹어요']	-1.6173795022057031	-0.74
1105	1105	U1Cz0X3GfAQ	인도랩터 무섭다	['인도', '랩터', '무섭다']	-2.7598803058054555	-1.87
1106	1106	U1Cz0X3GfAQ	위더 인도미누스 가 더 무섭	['위더', '인도', '미누스', '가', '더', '무섭']	-1.1225029836628018	-0.63
1107	1107	U1Cz0X3GfAQ	현실은 렉스가....	['현실', '은', '렉스', '가']	-0.6074663693422515	-0.38
1108	1108	U1Cz0X3GfAQ	인도랩터!~~~<br>기이리이~~~	['인도', '랩터', '기이', '리', '이']	-0.7598803058054557	-0.45
1109	1109	U1Cz0X3GfAQ	상당히 쎈데?	['상당히', '쎈데']	0.0	0.0
1110	1110	U1Cz0X3GfAQ	기리랍터다 멍!!	['기리랍터', '다', '멍']	0.0	0.0
1111	1111	U1Cz0X3GfAQ	아크는안하새요?	['아크', '는', '안하', '새', '요']	-0.3944294230956373	-0.23
1112	1112	U1Cz0X3GfAQ	와.....우	['와우']	0.0	0.0
1113	1113	U1Cz0X3GfAQ	다음엔 인도미누스 티라노 나올 듯	['다음', '엔', '인도', '미누스', '티라노', '나올', '듯']	-2.29963873735332	-1.25
1114	1114	U1Cz0X3GfAQ	수학자내꿈은 그니까 베이스를 티라노 사우르스를 두고 했으니 인랙은 티라노 맞다고 하는게 맞음	['수학자', '내', '꿈', '은', '그니까', '베이스', '를', '티라노', '사', '우르', '스', '를', '두고', '했으니', '인랙', '은', '티라노', '맞다고', '하는게', '맞음']	-1.0935244432769848	-0.48
1115	1115	U1Cz0X3GfAQ	밥팅이 뭔솔 인도는 티라노와 랩터 문어 뱀 의 혼종임	['밥팅', '이', '뭔', '솔', '인도', '는', '티라노', '와', '랩터', '문어', '뱀', '의', '혼종임']	-1.4131610005672552	-0.67
1116	1116	U1Cz0X3GfAQ	박태준 인도미누스 랙스가 티라노임... 영화 않봄?	['박태준', '인도', '미누스', '랙스', '가', '티라노', '임', '영화', '않', '봄']	-2.981897972500936	-1.49
1117	1117	U1Cz0X3GfAQ	(기리님 말고 나한테 하는 말)<br>야 너 왜 알람을 못 봐! 미친 새꺄 기리TV는 하루에 5번은 넘게 봐야 해!	['기리', '님', '말고', '나', '한테', '하는', '말', '야', '너', '왜', '알람', '을', '못', '봐', '미친', '새꺄', '기리', 'TV', '는', '하루', '에', '5', '번은', '넘게', '봐야', '해']	-6.40906655324945	-2.65
1118	1118	U1Cz0X3GfAQ	I&#39;m.. 기리아!!!!!!	['I', '39', 'm', '기리', '아']	-0.3972576279481095	-0.23
1119	1119	U1Cz0X3GfAQ	기리님 5vs5는 인도랩터가 이길때가 거의 95프로정도돼요	['기리', '님', '5', 'vs', '5', '는', '인도', '랩터', '가', '이길', '때', '가', '거의', '95', '프로', '정도', '돼요']	-1.1889446789918563	-0.53
1120	1120	U1Cz0X3GfAQ	꿀잼	['꿀잼']	1.0	1.0
1121	1121	U1Cz0X3GfAQ	더게임에 인도랩터 나옴	['더', '게임', '에', '인도', '랩터', '나옴']	-1.6173795022057031	-0.91
1122	1122	U1Cz0X3GfAQ	모바일 안해요? 모바일 로 해요	['모바일', '안해', '요', '모바일', '로', '해', '요']	-3.303733184671125	-1.79
1123	1123	U1Cz0X3GfAQ	기리님 저 이벤트에 응모 했는데 결과 확인하는 방법을 모르겠어요	['기리', '님', '저', '이벤트', '에', '응모', '했는데', '결과', '확인', '하는', '방법', '을', '모르겠어요']	0.4443381958329921	0.21
1124	1124	U1Cz0X3GfAQ	아....학원땜에.......	['아', '학원', '땜', '에']	0.0	0.0
1125	1125	U1Cz0X3GfAQ	내일 더게임 해주세용	['내일', '더', '게임', '해주세용']	-0.8574991964002474	-0.54
1126	1126	U1Cz0X3GfAQ	ㄷㄷ......개 쩐다.....👍	['개', '쩐다']	0.0	0.0
1127	1127	U1Cz0X3GfAQ	우-왕	['우왕']	0.0	0.0
1128	1128	U1Cz0X3GfAQ	인도랩터랑알로존멋	['인도', '랩터', '랑', '알', '로', '존멋']	-0.7598803058054557	-0.43
1129	1129	U1Cz0X3GfAQ	드디어! 기리님도!	['드디어', '기리', '님', '도']	0.09479068574231764	0.06
1130	1130	U1Cz0X3GfAQ	오웬님 안녕하세요	['오웬', '님', '안녕하세요']	0.0	0.0
1131	1131	U1Cz0X3GfAQ	영화에선 블루가 인도 랩터 이기는데 게임에서는 졌다	['영화', '에선', '블루', '가', '인도', '랩터', '이기는데', '게임', '에서는', '졌다']	-3.3015345297912067	-1.65
1132	1132	U1Cz0X3GfAQ	우와 어뜨케 저거 다푸셨데. ㄷㄷ 난 계속해도 안풀리던데	['우와', '어뜨케', '저', '거', '다', '푸셨데', '난', '계속', '해도', '안', '풀리던데']	-0.5238550589287166	-0.26
1133	1133	U1Cz0X3GfAQ	463빠	['463', '빠']	0.0	0.0
1134	1134	U1Cz0X3GfAQ	기리님 다른 동영상 그리고 다른 게임 올려주세요	['기리', '님', '다른', '동영상', '그리고', '다른', '게임', '올려주세요']	-2.1341000723167016	-1.12
1135	1135	U1Cz0X3GfAQ	웰컴투...쥬라쉭워얼드	['웰컴', '투', '쥬라쉭워얼드']	0.0	0.0
1136	1136	U1Cz0X3GfAQ	인도미노스랑싸우게해주세요	['인도', '미노스', '랑', '싸우게', '해주세요']	0.3078276319889309	0.18
1137	1137	U1Cz0X3GfAQ	무슨 끔직한 쓰래기같은 혼종을 턱쭈가리 타노스랑 인도미랑 합치면 인도 몸체색깔 보라 한손에는 인피니티 건틀.... ㅋㅋㅋㅋㅋㅋㅋㅋ	['무슨', '끔', '직한', '쓰래', '기', '같은', '혼종', '을', '턱쭈가리', '타', '노스', '랑', '인도', '미랑', '합치', '면', '인도', '몸체', '색깔', '보라', '한', '손', '에는', '인피니티', '건틀']	-3.4109623456873366	-1.42
1138	1138	U1Cz0X3GfAQ	기리님 쥬라기월드 더 게임도 해주세요!!♥♥	['기리', '님', '쥬라기', '월드', '더', '게임', '도', '해주세요']	-1.2110806802502871	-0.64
1139	1139	U1Cz0X3GfAQ	인도랩터 ㅎㄷㄷ 개간지네........<br>언제나 기리님 영상을 잘 시청하는 구독자입니다. 오늘도 좋아요 누르고 갑니다 .^^	['인도', '랩터', '개간', '지네', '언제나', '기리', '님', '영상', '을', '잘', '시청', '하는', '구', '독자', '입니다', '오늘', '도', '좋아요', '누르고', '갑니다']	1.6178339942543483	0.7
1140	1140	U1Cz0X3GfAQ	GOOD	['GOOD']	0.0	0.0
1141	1141	U1Cz0X3GfAQ	양을먹겨바요어덕해먹는지궁금해요?	['양', '을', '먹', '겨바요', '어', '덕', '해먹', '는지', '궁금해요']	2.0	1.02
1142	1142	U1Cz0X3GfAQ	인도램터!!!!!!!멋이어	['인도', '램터멋', '이어']	-0.4402437485151853	-0.3
1143	1143	U1Cz0X3GfAQ	수코미을 ㅠㅠ 인도랩터 목수한다ㅠㅠ	['수', '코', '미을', '인도', '랩터', '목수', '한다']	-0.7598803058054557	-0.41
1144	1144	U1Cz0X3GfAQ	썸넬보고 게멋있다!<br><br>👇맞으면 따봉👍	['썸넬', '보고', '게', '멋있다', '맞으면', '따', '봉']	2.2560230668136896	1.22
1145	1145	U1Cz0X3GfAQ	굿~~♡♡	['굿']	0.0	0.0
1146	1146	U1Cz0X3GfAQ	ㄷㄷ.....	[]	0.0	-0.0
1147	1147	U1Cz0X3GfAQ	늦음	['늦음']	0.0	0.0
1148	1148	U1Cz0X3GfAQ	나오는거 기다림이 너무 길ㄷr<br>보면 기분은 좋아지지만 무언가 허무하ㄷr<br>다음에 한번 몰아서 다 보면 재미있을듯...	['나오는거', '기다림', '이', '너무', '길', 'r', '보면', '기분', '은', '좋아지지만', '무언가', '허무하', 'r', '다음', '에', '한번', '몰아서', '다', '보면', '재미있을듯']	-2.9130953464512634	-1.27
1149	1149	U1Cz0X3GfAQ	"<a href=""https://www.youtube.com/watch?v=U1Cz0X3GfAQ&amp;t=9m02s"">9:02</a> 뭔가 설명이 바뀐 것 같은 ㅋㅋㅋㅋㅋㅋㅋ"	['902', '뭔가', '설명', '이', '바뀐', '것', '같은']	-0.2360252468767373	-0.13
1150	1150	U1Cz0X3GfAQ	기리님 신기한게 <br>어덯게 몸 하나도 안사리는데 목소리가 저렇게좋나요...	['기리', '님', '신기한게', '어덯', '게', '몸', '하나', '도', '안', '사리는데', '목소리', '가', '저렇게', '좋나요']	-0.3972576279481095	-0.19
1151	1151	U1Cz0X3GfAQ	인도랩터가 혹시 아크에추가되면??	['인도', '랩터', '가', '혹시', '아크', '에', '추가', '되면']	-1.154309728901093	-0.61
1152	1152	U1Cz0X3GfAQ	전에 댓글에 썻던 인도랩터 vs인도미누스 렉스 붙혀주세요	['전', '에', '댓글', '에', '썻던', '인도', '랩터', 'vs', '인도', '미누스', '렉스', '붙혀주세요']	-1.6211710870814786	-0.78
1153	1153	U1Cz0X3GfAQ	아크 올려 줘여 빼액!	['아크', '올려', '줘여', '빼액']	-0.3944294230956373	-0.25
1154	1154	U1Cz0X3GfAQ	일곱개의 대죄 보다가 늦을뻔 휴~	['일곱개', '의', '대죄', '보다가', '늦', '을', '뻔', '휴']	0.0	0.0
1155	1155	U1Cz0X3GfAQ	이게임 휴대폰으로도 되요	['이', '게임', '휴대폰', '으로도', '되요']	-1.3813542553289655	-0.81
1156	1156	U1Cz0X3GfAQ	이거 완전 작은*추가 맵다잖어!!	['이', '거', '완전', '작은', '추가', '맵다잖어']	0.0	0.0
1157	1157	U1Cz0X3GfAQ	감사합니당!!!!	['감사합니당']	0.0	0.0
1158	1158	U1Cz0X3GfAQ	오좋습니다	['오', '좋습니다']	0.0	0.0
1159	1159	U1Cz0X3GfAQ	헨리 우가 만들면 쓰레기<br>기리 박사가 만들면 생체병기	['헨리', '우', '가', '만들면', '쓰레기', '기리', '박사', '가', '만들면', '생체', '병기']	0.12659743098060885	0.06
1160	1160	U1Cz0X3GfAQ	인도랩터는 인도미누스 유전자가 들어갔는데 왜 미누스가 빠졌지?	['인도', '랩터', '는', '인도', '미누스', '유전자', '가', '들어갔는데', '왜', '미누스', '가', '빠졌지']	-2.7458727256241966	-1.32
1161	1161	U1Cz0X3GfAQ	닉딥 인도미무스는 최강입니다	['닉딥', '인도', '미', '무스', '는', '최강', '입니다']	-0.07479286580536709	-0.04
1162	1162	U1Cz0X3GfAQ	왜 자꾸 영화스포해요!!ㅠㅠ	['왜', '자꾸', '영화', '스포', '해', '요']	-3.6822592351476167	-2.07
1163	1163	U1Cz0X3GfAQ	기리님 주라기월드 더 모바일 게임에 인도랩터 생겼어요!!	['기리', '님', '주라기', '월드', '더', '모바일', '게임', '에', '인도', '랩터', '생겼어요']	-2.6400759952002866	-1.29
1164	1164	U1Cz0X3GfAQ	인도미누스렉스는 안킬로한테짐ㅋ	['인도', '미누스', '렉스', '는', '안', '킬로', '한테', '짐']	-4.635178667262736	-2.44
1165	1165	U1Cz0X3GfAQ	8시30분에 만나요~^^	['8시', '30분', '에', '만나요']	0.0	0.0
1166	1166	U1Cz0X3GfAQ	게임에서도 쥬월드 더 게임 쥬월드 에볼루션에서도 영화에서도 인도미누스 가  이김 수고	['게임', '에서도', '쥬', '월드', '더', '게임', '쥬', '월드', '에볼루션', '에서도', '영화', '에서도', '인도', '미누스', '가', '이김', '수고']	-3.811555339185858	-1.71
1167	1167	U1Cz0X3GfAQ	게임에서	['게임', '에서']	-1.142500803599753	-0.88
1168	1168	U1Cz0X3GfAQ	영화말고!!!!!	['영화', '말고']	-1.6981626077667622	-1.31
1169	1169	U1Cz0X3GfAQ	여기서 도발          영화에서 안킬로 인도미한테 목 꺾였는뎈ㅋㅋㅋㅋㅋ	['여기', '서', '도발', '영화', '에서', '안', '킬로', '인', '도미', '한테', '목', '꺾였는', '뎈']	-2.8724701566048045	-1.36
1170	1170	U1Cz0X3GfAQ	와우	['와우']	0.0	0.0
1171	1171	U1Cz0X3GfAQ	모사는안나오나	['모사', '는', '안나오나']	-1.3037331846711249	-0.88
1172	1172	U1Cz0X3GfAQ	6편만에 인도랩터??발전 빠르시네	['6', '편', '만에', '인도', '랩터', '발전', '빠르시네']	0.2401196941945443	0.13
1173	1173	U1Cz0X3GfAQ	알로사우루스 새로 우리 만들어서 키우면 안돼요? 키워주시면 감사합니다	['알로사우루스', '새로', '우리', '만들어서', '키우면', '안', '돼요', '키워주시면', '감사합니다']	-0.5556618041670095	-0.28
1174	1174	U1Cz0X3GfAQ	인도랩터	['인도', '랩터']	-0.7598803058054557	-0.58
