	Unnamed: 0	id	sentence	comment_cut	score	ratio
148	148	fFbyfJqfhQM	에일리언이 메르스나  에볼라에 감염되면 피가 산성이 아닌 맹독이 될라나	['에일리언', '이', '메르스', '나', '에볼라', '에', '감염', '되면', '피', '가', '산성', '이', '아닌', '맹독', '이', '될', '라나']	1.1472398394939372	0.51
149	149	fFbyfJqfhQM	다 그놈이 그놈인줄알았는데	['다', '그', '놈', '이', '그', '놈', '인', '줄', '알았는데']	-0.4794165769479866	-0.25
150	150	fFbyfJqfhQM	성체가되면 답이없어요<br><b>캐리어가야죠</b>	['성체', '가', '되면', '답', '이', '없어요', '캐리어', '가야', '죠']	0.4855542514005002	0.25
151	151	fFbyfJqfhQM	"<a href=""https://www.youtube.com/watch?v=fFbyfJqfhQM&amp;t=3m57s"">3:57</a> 식욕증진"	['357', '식욕', '증진']	0.0	0.0
152	152	fFbyfJqfhQM	헬멧 쓰면 되지 않음?	['헬멧', '쓰면', '되지', '않음']	1.0990946384162903	0.69
153	153	fFbyfJqfhQM	박지원 프레데터 가면도 뚫고 머리까지 관통해버리는게 에일리언의 이중턱임 헬멧도 그냥 뚫림	['박지원', '프레데터', '가면', '도', '뚫고', '머리', '까지', '관통', '해', '버리는게', '에일리언', '의', '이', '중턱', '임', '헬멧', '도', '그냥', '뚫림']	-1.2208694980821444	-0.54
154	154	fFbyfJqfhQM	박지원 ㄷㄷ	['박지원']	0.0	0.0
155	155	fFbyfJqfhQM	에일리언 시리즈랑 프로메테우스 안보고 중1인데 커버넌트 봤는데.. 동생이 4학년이었고 ㅋㅋㅋㅋㅋ 어머니랑 같이 보는데 어머니가 중간에 동생 눈 가리드라고요 왠지모르게 전 갑툭튀빼고는 잔인하지는 않았어요..((잔인한 애니 많이 봐서 그런걸수도..	['에일리언', '시리즈', '랑', '프로메테우스', '안보', '고', '중', '1', '인데', '커버', '넌트', '봤는데', '동생', '이', '4', '학년', '이었고', '어머니', '랑', '같이', '보는데', '어머니', '가', '중간', '에', '동생', '눈', '가', '리드', '라', '고요', '왠지', '모르게', '전', '갑툭튀', '빼고는', '잔인하지는', '않았어요', '잔인한', '애니', '많이', '봐서', '그런', '걸', '수도']	0.7888863037093871	0.3
156	156	fFbyfJqfhQM	징그러워밥먹는중인데ㅠㅠㅠㅠㅠㅠ😰😱😲😲💩💩😭😭😂😂😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢	['징그러워', '밥', '먹는', '중', '인데']	-0.6627307906772741	-0.39
157	157	fFbyfJqfhQM	커버넌트엔 이렇게 다양한 종류의 에일리언은 안나온던데요? 게다가 침이 산성이라는 설정도 없었는지 묘사가 안된거 같더라고요..	['커버넌트', '엔', '이렇게', '다양한', '종류', '의', '에일리언', '은', '안', '나온던데요', '게다가', '침', '이', '산성', '이라는', '설정', '도', '없었는지', '묘사', '가', '안된거', '같더라고요']	2.5549267065186174	1.09
158	158	fFbyfJqfhQM	재원2408 임 침이 아니라 피가 산성이에요	['재원', '2408', '임', '침', '이', '아니라', '피', '가', '산성', '이에요']	1.0044801950442612	0.5
159	159	fFbyfJqfhQM	워 깔끔한정리 감사합니다!	['워', '깔끔한', '정리', '감사합니다']	3.1919301977002803	1.99
160	160	fFbyfJqfhQM	왜쌔면 나쁜걸가.....착하면좋은뎅....	['왜쌔', '면', '나쁜', '걸', '가', '착하면', '좋은', '뎅']	0.4527568256619405	0.24
161	161	fFbyfJqfhQM	"<a href=""https://www.youtube.com/watch?v=fFbyfJqfhQM&amp;t=3m03s"">3:03</a>오버워치남극맵이랑닮았네"	['303', '오버', '워치', '남극', '맵', '이랑', '닮았네']	0.3123192583729309	0.17
162	162	fFbyfJqfhQM	뉴본 저건 볼 때마다 웃기네 ㅋㅋ	['뉴', '본', '저건', '볼', '때', '마다', '웃기', '네']	0.2263784128309701	0.12
163	163	fFbyfJqfhQM	여기서 궁금한게 있는데요 어떤 생물체들 상관없이 알이 반응하고 페이스허거 덮치는거라면 만약 동족인 에일리언이 다가가면 어떨지도 궁금하네요 에일리언도 생명체?니깐요	['여기', '서', '궁금한게', '있는데요', '어떤', '생물체', '들', '상관없이', '알', '이', '반응', '하고', '페이스', '허거', '덮치는거라면', '만약', '동족', '인', '에일리언', '이', '다가가면', '어떨', '지도', '궁금하네요', '에일리언', '도', '생명체', '니깐', '요']	4.413891431879981	1.79
164	164	fFbyfJqfhQM	윤준식 동족은 반응 안함	['윤준식', '동족', '은', '반응', '안함']	0.14522193979787362	0.09
165	165	fFbyfJqfhQM	재미지다. 영상 고맙습니다.	['재미', '지다', '영상', '고맙습니다']	2.6113086411028372	1.63
166	166	fFbyfJqfhQM	디컨이 퀸여왕되면 어쩨될까... 상상하면 이렇게된다. 프레데터가 애를 찾아서 유전조작한뒤 그래서 우리가아는그본모습은 에일리언아닌가에 추측이됨.	['디컨', '이', '퀸', '여왕', '되면', '어쩨될까', '상상', '하면', '이렇게', '된다', '프레데터', '가', '애', '를', '찾아서', '유전', '조작', '한', '뒤', '그래서', '우리', '가', '아는', '그', '본', '모습', '은', '에일리언', '아닌가에', '추측', '이', '됨']	2.9083675461970637	1.16
167	167	fFbyfJqfhQM	똥싸면서 보니까 잘 나옴	['똥', '싸면서', '보', '니까', '잘', '나옴']	0.9628711709325184	0.54
168	168	fFbyfJqfhQM	잔인해	['잔인해']	0.0	0.0
169	169	fFbyfJqfhQM	조금.... 징그러워요.	['조금', '징그러워요']	0.2622115745310661	0.2
170	170	fFbyfJqfhQM	야 이거 ㅁㅊ 밥먹으면서 보면 중말 밥도둑이져잉	['야', '이', '거', '밥', '먹으면서', '보면', '중말', '밥', '도둑', '이', '져', '잉']	-0.8152681656581289	-0.39
171	171	fFbyfJqfhQM	<del>액션만화 십사기 캐릭터 얼굴에 페이스허거 붙었으면 좋겠다. 어떤 반응일까</del>	['액션', '만화', '십', '사기', '캐릭터', '얼굴', '에', '페이스', '허거', '붙었으면', '좋겠다', '어떤', '반응', '일까']	3.0760076287812086	1.43
172	172	fFbyfJqfhQM	이거실제로있어요?	['이', '거실', '제로', '있어요']	0.6791352384929104	0.42
173	173	fFbyfJqfhQM	유희왕 생각나는건 나뿐인가	['유희왕', '생각나는건', '나', '뿐', '인가']	0.2263784128309701	0.13
174	174	fFbyfJqfhQM	실제로 있나요? 무섭네여	['실제', '로', '있나요', '무섭', '네', '여']	1.3304335065248167	0.75
175	175	fFbyfJqfhQM	어우;;;	['어우']	0.0	0.0
176	176	fFbyfJqfhQM	와대박	['와', '대박']	0.2263784128309701	0.17
177	177	fFbyfJqfhQM	이엘리언이 귀여울수도 있을거란 생각 해본사람 나밖에 없나.....;;;	['이엘', '리언', '이', '귀', '여', '울', '수도', '있을거란', '생각', '해본', '사람', '나', '밖에', '없나']	0.9670707885859899	0.45
178	178	fFbyfJqfhQM	오..간달프 할아버지였구나!!	['오', '간달프', '할아버지', '였구나']	0.5386976712039011	0.34
179	179	fFbyfJqfhQM	ㅋㅋㅋ성체가 되면 답이없어요	['성체', '가', '되면', '답', '이', '없어요']	0.4855542514005002	0.27
180	180	fFbyfJqfhQM	헤드크랩?!	['헤드', '크랩']	0.0	0.0
181	181	fFbyfJqfhQM	음 이제 이 영상을 다시 볼 일은 없겠군	['음', '이제', '이', '영상', '을', '다시', '볼', '일', '은', '없겠군']	0.4761029172614827	0.24
182	182	fFbyfJqfhQM	저 페이스 허거는 마치 영덕대게같군!!!!!!!	['저', '페이스', '허거는', '마치', '영덕', '대', '게', '같군']	0.8774362794252485	0.46
183	183	fFbyfJqfhQM	이래서 저그가 킁...	['이래서', '저그', '가', '킁']	1.0726109698989377	0.67
184	184	fFbyfJqfhQM	저그인줄 ㄷㄷ..	['저그', '인', '줄']	1.0726109698989377	0.73
185	185	fFbyfJqfhQM	최근에 나온게 뭐엿죠	['최근', '에', '나온게', '뭐엿', '죠']	0.3123192583729291	0.18
186	186	fFbyfJqfhQM	에일리언 보면서 항상 느끼는건데 저 징그러운 놈들에게 인간의 무서운맛좀 보여줘야됨	['에일리언', '보면서', '항상', '느끼는건데', '저', '징그러운', '놈', '들', '에게', '인간', '의', '무서운', '맛좀', '보여줘야', '됨']	-1.8048984016608889	-0.83
187	187	fFbyfJqfhQM	에일리언1 첫우주선=프로메테우스 우주선	['에일리언', '1', '첫', '우주선', '프로메테우스', '우주선']	0.4063258746639746	0.23
188	188	fFbyfJqfhQM	커버넌트에 나오는 에일리언은 제모노프가 아니라 네오노프입니다	['커버넌트', '에', '나오는', '에일리언', '은', '제', '모', '노프', '가', '아니라', '네', '오', '노프', '입니다']	1.1637640396846387	0.54
189	189	fFbyfJqfhQM	<del>물론 군단에게 흡수됄 운명이랍니다</del>	['물론', '군단', '에게', '흡수', '됄', '운명', '이', '랍니', '다']	-0.09662878227309583	-0.05
190	190	fFbyfJqfhQM	벌레도 다를거 없자나?도망치고 성체되고 또 알낳고 빠르고	['벌레', '도', '다를거', '없자나', '도망', '치고', '성체', '되고', '또', '알', '낳고', '빠르고']	1.7296515777796782	0.83
191	191	fFbyfJqfhQM	극험	['극험']	0.0	0.0
192	192	fFbyfJqfhQM	우리..나라..에 에일리언..... 업죠?..	['우리나라', '에', '에일리언', '업죠']	0.3851994914206035	0.24
193	193	fFbyfJqfhQM	답이없어요~	['답', '이', '없어요']	0.2263784128309701	0.15
194	194	fFbyfJqfhQM	진격의거인	['진격의거인']	0.0	0.0
195	195	fFbyfJqfhQM	어떤생물이든 모성애는 존재하는듯...엄니...	['어떤', '생물', '이든', '모성애', '는', '존재', '하는듯', '엄니']	0.4012071511790618	0.21
196	196	fFbyfJqfhQM	저게다 6살짜리 어린 아이가 꾼 악몽을 바탕으로 만들어 졌다네요.	['저', '게다', '6', '살', '짜리', '어린', '아이', '가', '꾼', '악몽', '을', '바탕', '으로', '만들어', '졌다네요']	-2.0416402714521613	-0.94
197	197	fFbyfJqfhQM	큰멀록 정확히는 그 어린아이가 후에 계속 악몽속 괴물들을 그려왔고 후에 리들리 스콧 감독이 여러 그림중 하나를 선택 그게 에이리언임	['큰', '멀록', '정확히는', '그', '어린아이가', '후', '에', '계속', '악몽', '속', '괴물', '들', '을', '그려', '왔고', '후', '에', '리들리', '스콧', '감독', '이', '여러', '그림', '중', '하나', '를', '선택', '그게', '에이리언', '임']	-0.16349536524102634	-0.07
198	198	fFbyfJqfhQM	프레데일리언은요?	['프레', '데일', '리언', '은', '요']	-0.007158100329750478	-0.0
199	199	fFbyfJqfhQM	으륵	['으륵']	0.0	0.0
200	200	fFbyfJqfhQM	아...저녘이먹기싫어졌다	['아', '저', '녘', '이', '먹기', '싫어졌다']	0.0	0.0
201	201	fFbyfJqfhQM	오우씨 징그러	['오우', '씨', '징그러']	0.2263784128309701	0.15
202	202	fFbyfJqfhQM	이거 영화이름 뭐에여?	['이', '거', '영화', '이름', '뭐', '에여']	0.2741391889744287	0.15
203	203	fFbyfJqfhQM	존잘	['존잘']	2.0	2.0
204	204	fFbyfJqfhQM	그냥 몸에 염기성 물질바르고 에이리언 쐈던 총 사용하면 되는데	['그냥', '몸', '에', '염기성', '물질', '바르고', '에이리언', '쐈던', '총', '사용', '하면', '되는데']	3.0289355303863985	1.46
205	205	fFbyfJqfhQM	에일리언은 역시 촉수형이지	['에일리언', '은', '역시', '촉수', '형', '이지']	0.9529379793870648	0.54
206	206	fFbyfJqfhQM	(씨익)	['씨익']	0.0	0.0
207	207	fFbyfJqfhQM	이거보니까 갑자기 배가아프네	['이', '거보', '니까', '갑자기', '배', '가', '아프네']	-0.03712882906748158	-0.02
208	208	fFbyfJqfhQM	노! 데이빗 노!	['노', '데이빗', '노']	0.2093827082120719	0.14
209	209	fFbyfJqfhQM	존나 징그럽다	['존나', '징그럽다']	-2.37536148325414	-1.83
210	210	fFbyfJqfhQM	에일리언 커버넌트 15세인건 ㄹㅇ 말이 안된다	['에일리언', '커버', '넌트', '15', '세인건', '말', '이', '안된다']	0.5358101772917245	0.28
211	211	fFbyfJqfhQM	그렇게 그들은 프레데터들에게 뒤집니다	['그렇게', '그', '들', '은', '프레데터', '들', '에게', '뒤집니다']	0.6716098213740453	0.35
212	212	fFbyfJqfhQM	에일리언수영할때갸라도슨줄ㅋㅋㅋ	['에일리언', '수', '영', '할때갸', '라', '도슨', '줄']	0.15882107858963346	0.09
213	213	fFbyfJqfhQM	부모님이랑 에일리언 시리즈 전부 봤는데 처음엔 충격이였다가 점점 재밌던데  끔찍한건 똑같지만;	['부모님', '이랑', '에일리언', '시리즈', '전부', '봤는데', '처음', '엔', '충격', '이', '였다가', '점점', '재밌던데', '끔찍한건', '똑같지만']	0.018511402939270144	0.01
214	214	fFbyfJqfhQM	어디  서  싸우는  거지 ?	['어디', '서', '싸우는', '거지']	0.5231360496479212	0.33
215	215	fFbyfJqfhQM	오ㅑㄴ지 이런 영화 보면 인류의 발전이 여기서 멈췄으면 좋겠담 생각이...	['오지', '이런', '영화', '보면', '인류', '의', '발전', '이', '여기', '서', '멈췄으면', '좋겠담', '생각', '이']	2.0447253430034538	0.95
216	216	fFbyfJqfhQM	뤠알 뱝됴듁!	['뤠알', '뱝됴듁']	0.0	0.0
217	217	fFbyfJqfhQM	한마디로 똑같은것은 다 극혐이고 무섭다는것지	['한마디', '로', '똑같은', '것', '은', '다', '극혐', '이고', '무섭다는것지']	-2.00164412883829	-1.02
218	218	fFbyfJqfhQM	에일리언 극혐 못생김  ㅇㅈ?	['에일리언', '극혐', '못', '생김']	-1.302481250206467	-0.81
219	219	fFbyfJqfhQM	그래봤자 인간한테는 안된다	['그래', '봤자', '인간', '한테', '는', '안된다']	0.30653221857623997	0.17
220	220	fFbyfJqfhQM	다들 기여워..	['다', '들', '기여', '워']	0.0	0.0
221	221	fFbyfJqfhQM	죄송하지만 여기에 나온영상 모두 제목좀 알려주실수 있을까요?	['죄송하지만', '여기', '에', '나온', '영상', '모두', '제목', '좀', '알려주실수', '있을까요']	1.083533016860314	0.54
222	222	fFbyfJqfhQM	솔직히뭐가징그러워요?<br>페이스써거그렇다쳐도다른건공감못함	['솔직히', '뭐', '가', '징그러워요', '페이스', '써거', '그렇', '다쳐도', '다른건', '공감', '못', '함']	1.5415846907151083	0.74
223	223	fFbyfJqfhQM	"<a href=""http://www.youtube.com/watch?v=fFbyfJqfhQM&amp;t=2m29s"">2:29</a>   니거 눌러봐여  밑에 여자 얼굴 잇음 ㅋ"	['229', '니거', '눌러', '봐여', '밑', '에', '여자', '얼굴', '잇음']	0.05928109425591273	0.03
224	224	fFbyfJqfhQM	잔인해	['잔인해']	0.0	0.0
225	225	fFbyfJqfhQM	저 프로메테우스가 에이리언 앞의 이야기를 다루고 있다고 들었는데 그럼 디컨이 최초의 에이리언 인가요?	['저', '프로메테우스', '가', '에이리언', '앞', '의', '이야기', '를', '다루고', '있다고', '들었는데', '그럼', '디컨', '이', '최초', '의', '에이리언', '인가요']	2.5529030412311733	1.13
226	226	fFbyfJqfhQM	저그가 가장 나았어...	['저그', '가', '가장', '나았어']	1.714164410144425	1.07
227	227	fFbyfJqfhQM	누가이런 깜찍한혼종을	['누가', '이런', '깜찍한', '혼종', '을']	0.6788686154056629	0.4
228	228	fFbyfJqfhQM	좀전에 에일리언 보고왔는데	['좀전에', '에일리언', '보고왔는데']	-0.14871380727443306	-0.1
229	229	fFbyfJqfhQM	팀포 도발 버스트 체스터 <br>체스트 버스터 로 만든건가	['팀포', '도발', '버스', '트', '체스터', '체스', '트', '버스터', '로', '만든', '건가']	0.06874799831736941	0.03
230	230	fFbyfJqfhQM	x F 생각해보니 나왔다가 다시 들어갔는데 얼마나 찝찝할지	['x', 'F', '생각', '해보니', '나왔다가', '다시', '들어갔는데', '얼마나', '찝찝할지']	0.8171818871579596	0.42
231	231	fFbyfJqfhQM	디컨 뭔카 크면 존나 간지나고 쎌듯	['디컨', '뭔', '카', '크면', '존나', '간지나고', '쎌듯']	-1.1489830704231696	-0.62
232	232	fFbyfJqfhQM	역시 엘이리언은 절대 나오면 안되	['역시', '엘', '이', '리언', '은', '절대', '나오면', '안되']	1.1666175861899852	0.61
233	233	fFbyfJqfhQM	에일리언은 생김새가 전부 똑같지 않습니다.<br>예를 들면 도그 버스터, 워리어 에일리언, 프레데일리언이 잇습니다.<br>이름에 맞게 도그는 강아지, 프레데일리언은 프레데터지요.<br>숙주로 삼아 태어난 체스트버스터는 성체가 되면 숙주의 특징, 즉 도그 버스터는 타고난 이동속도가 빠르지만 힘은 다른 에일리언<br>에 비해서 약합니다. ( 그래봣자 인간한테는 그놈이 그놈이며 다 무섭죠. )<br>반면 프레데일리언은 강한 힘과 함께 페이스허거처럼 숙주를 찾아 부하를 만들죠.<br>그리고 대체적으로 에일리언 대부분(뉴본처럼 특수한 경우인놈 말고)이 마찬가지입니다만 지능이 아무리 높아도 퀸의 명령은 절대적으로 따릅니다. 자신이 배신한다 하는 에일리언은 아직은 본적이 없는것 같습니다.<br>거기다 퀸의 경우엔 엠페러스가 붙은 퀸이 잇습니다. 500년을 살아야 붙는 명칭정도죠.<br>그런 퀸에게도 자연사가 잇는데 이런 퀸의 경우 특별한 알을 낳습니다. 이 알에서 태어난 페이스 허거는<br>퀸 페이스허거라는 명칭이 잇고 퀸 페이스허거가 숙주를 잡아채고 죽으면 퀸 체스트버스터 라는 괴물이 탄생합니다.<br>하지만 언제나 한마리의 페이스허거가 퀸이 될수잇는 확률이 100%가 아니기 때문에 다른 에일리언이 퀸이 되기도 합니다.<br><br>그리고 !!! 에일리언vs 프레데터를 정말 좋아하는 사람으로 말하지만!!<br><br>프레데일리언과 프레토리안은 엄연히 다른 에일리언입니다 !!<br><br>프레데일리언은 위와 같이 프레데터♥페이스허거의 사랑으로 탄생한놈이구요<br><br>프레토리안은 영화에서 나온적 없지만 드론의 성체가 탈피를 하면 퀸보다는 작지만 강력한 에일리언이 됩니다.<br><br>애기에서 자라난 거랑 변태해서 자라난거랑 틀려영 퀸도 변태해서 엠페레스라는 명칭붙는데 쫄따구는 왜 근위대장이 프레토리안 뿐일까...<br>이번에 개봉하는 영화 에일리언에서 나오는 에일리언의 생김새가 전부 똑같은게 아니라는걸 찾아보는 재미도 <br>저는 영화를 관람하는 재미중 하나라고 생각합니다^^  &gt; 그리고 프레데터도 종류 생각보다 많아요...자비없음..	['에일리언', '은', '생김새', '가', '전부', '똑같지', '않습니다', '예', '를', '들면', '도그', '버스터', '워리어', '에일리언', '프레', '데일', '리언', '이', '잇습니다', '이름', '에', '맞게', '도그', '는', '강아지', '프레', '데일', '리언', '은', '프레데터', '지', '요', '숙주', '로', '삼아', '태어난', '체스', '트', '버스터', '는', '성체', '가', '되면', '숙주', '의', '특징', '즉', '도그', '버스터', '는', '타고난', '이동속도', '가', '빠르지만', '힘', '은', '다른', '에일리언', '에', '비', '해서', '약합니다', '그래', '봣', '자', '인간', '한테', '는', '그', '놈', '이', '그', '놈', '이며', '다', '무섭죠', '반면', '프레', '데일', '리언', '은', '강한', '힘', '과', '함께', '페이스', '허거처럼', '숙주', '를', '찾아', '부하', '를', '만들죠', '그리고', '대', '체적', '으로', '에일리언', '대부분', '뉴', '본', '처럼', '특수한', '경우', '인', '놈', '말', '고이', '마찬가지', '입니다만', '지능', '이', '아무리', '높아도', '퀸', '의', '명령', '은', '절대', '적', '으로', '따릅니다', '자신', '이', '배신', '한', '다', '하는', '에일리언', '은', '아직', '은', '본적', '이', '없는것', '같습니다', '거기', '다', '퀸', '의', '경우', '엔', '엠페러스', '가', '붙은', '퀸', '이', '잇습니다', '500년', '을', '살아야', '붙는', '명칭', '정도', '죠', '그런', '퀸', '에게도', '자연사', '가', '잇는데', '이런', '퀸', '의', '경우', '특별한', '알', '을', '낳습니다', '이', '알', '에서', '태어난', '페이스', '허거는', '퀸', '페이스', '허거라는', '명칭', '이', '잇고', '퀸', '페이스', '허거가', '숙주', '를', '잡아채고', '죽으면', '퀸', '체스', '트', '버스터', '라는', '괴물', '이', '탄생', '합니다', '하지만', '언제나', '한', '마리', '의', '페이스', '허거가', '퀸', '이', '될수', '잇는', '확률', '이', '100', '가', '아니기', '때문', '에', '다른', '에일리언', '이', '퀸', '이', '되', '기도', '합니다', '그리고', '에일리언', 'vs', '프레데터', '를', '정말', '좋아하는', '사람', '으로', '말', '하지만', '프레', '데일', '리언', '과', '프레토', '리안', '은', '엄연히', '다른', '에일리언', '입니다', '프레', '데일', '리언', '은', '위', '와', '같이', '프레데터', '페이스', '허거의', '사랑', '으로', '탄생', '한', '놈이구요', '프레토', '리안', '은', '영화', '에서', '나온', '적', '없지만', '드론', '의', '성체', '가', '탈피', '를', '하면', '퀸', '보다는', '작', '지만', '강력한', '에일리언', '이', '됩니다', '애기', '에서', '자라난', '거', '랑', '변태', '해서', '자라난거랑', '틀려', '영', '퀸', '도', '변태', '해서', '엠페레스', '라는', '명칭', '붙는데', '쫄따구', '는', '왜', '근위대', '장이', '프레토', '리안', '뿐일까', '이번', '에', '개봉', '하는', '영화', '에일리언', '에서', '나오는', '에일리언', '의', '생김새', '가', '전부', '똑같', '은', '게', '아니라', '는걸', '찾아보는', '재미', '도', '저', '는', '영화', '를', '관람', '하는', '재미', '중', '하나', '라고', '생각', '합니다', 'gt', '그리고', '프레데터', '도', '종류', '생각', '보다', '많아요', '자비', '없음']	38.06254722021982	10.73
